p01x,p01y,p01z,p02x,p02y,p02z,p03x,p03y,p03z,p04x,p04y,p04z,p05x,p05y,p05z,p06x,p06y,p06z,p07x,p07y,p07z,p08x,p08y,p08z,p09x,p09y,p09z,p10x,p10y,p10z,p11x,p11y,p11z,p12x,p12y,p12z,p13x,p13y,p13z,p14x,p14y,p14z,p15x,p15y,p15z,p16x,p16y,p16z,p17x,p17y,p17z,p18x,p18y,p18z,p19x,p19y,p19z,p20x,p20y,p20z,p21x,p21y,p21z,p22x,p22y,p22z,p23x,p23y,p23z,p24x,p24y,p24z,p25x,p25y,p25z,p26x,p26y,p26z,p27x,p27y,p27z,p28x,p28y,p28z,p29x,p29y,p29z,p30x,p30y,p30z
2.7684885913793744,-1.6951176107033128,3.6347947956677054,1.4736921079024365,-1.723983969752268,3.445635616820034,0.9183843469318493,-1.4579987084344073,2.6349370175386704,0.4595584561768893,-1.2503386325673649,1.9726381549426584,-0.1582089049042624,-0.970461093708188,1.0455826784672815,-1.014856470253071,-0.5867934778192797,-0.13353094420760725,-2.042827177858437,0.24243129577854047,-0.9475353048497052,-2.501827489391469,1.3877486247541233,-1.1416845408870258,-2.3954980634983816,2.2476271827412364,-1.0735159450262557,-2.005827183095008,3.0909935335879464,-0.928575901661575,-1.0641222195877016,3.897477545966931,-0.7071202340722857,0.2653236954594396,4.008510655732386,-0.5755083759589413,1.2671200131877225,3.5562859926019126,-0.604670564554023,1.8587743389996243,2.982154516804689,-0.7054539469374742,2.454106910747622,2.135404108428481,-0.8725044753261186,2.8863262958557514,0.7804285639177263,-1.1227685679623123,2.753610639021928,-0.7796553901175436,-1.2969759065476432,2.1853775599939564,-1.9960529068076625,-1.2595613274547635,1.5649781297251157,-2.675603500194731,-1.0861224909937388,0.8958674715699689,-3.187360933438382,-0.8457738136813617,-0.09968960423746989,-3.697429635822339,-0.42523845772080965,-1.2915234716496864,-3.768880691735487,0.21110765276413776,-2.1316451721647596,-3.186695960731746,0.7947665259971097,-2.4108131909536157,-2.4230250108393654,1.0848161397709777,-2.509309789919967,-1.4916264986001666,1.280519712606745,-2.276736706405325,-0.1467126723371474,1.2983935316300477,-1.3403179853445217,0.9698091721067214,0.6927716099338909,-0.5975397421348126,1.4251857722189814,-0.435743452295168,-0.1569350766148431,1.8221217147210604,-1.271039671172582,0.219014420901593,2.1296914736498684,-1.9511476748329766
2.7669386415852353,-1.6946589218778674,3.636044352934196,1.4723030818021876,-1.7231658813165316,3.4457327246654788,0.9171980941138316,-1.4572918551980953,2.6348587872448133,0.4584710736310095,-1.249729679477291,1.9724607555271143,-0.1592922184532092,-0.9699848575798179,1.0453625108898266,-1.0162662374826124,-0.5861815431413762,-0.13346969617518298,-2.043909421986311,0.2437435623296242,-0.9471738221510594,-2.5019069546176573,1.3893584042500906,-1.1419349321316934,-2.394890454137468,2.2492183106744266,-1.0746114688787778,-2.0046315669606365,3.0924983100787022,-0.9307550942335966,-1.06249535388335,3.8989065510889627,-0.7108632616009884,0.26708089450513617,4.0098630189526805,-0.5805093753827036,1.2687608033142206,3.557410247154031,-0.6101284735725118,1.860206814088575,2.983067178174735,-0.710928961527598,2.4552179102918252,2.136044948649472,-0.8777466530022892,2.8869002106452823,0.780730424418992,-1.1271005603521231,2.7537409949858187,-0.7794817531059639,-1.2998146894806792,2.1855022932105688,-1.9958380074539752,-1.2611644404480227,1.5653122942779454,-2.675401361291427,-1.0870279842119386,0.8964654501634649,-3.1872448498983887,-0.8461288926580297,-0.0986854013905596,-3.6975887403157888,-0.424966389438627,-1.290194679521763,-3.7698185391582504,0.2118994437732631,-2.130660379386538,-3.1886689516161684,0.7960944259977758,-2.410542104450339,-2.4255071631549128,1.0867956222222177,-2.509915895234286,-1.4943794142232978,1.2833423645187958,-2.278549970351875,-0.14927618486688507,1.3025783682008945,-1.342879616323969,0.9685392118910296,0.6981871954669578,-0.5985160193237937,1.4238666822765018,-0.42930264589228156,-0.15727081322715813,1.8206976697397017,-1.2643105635074183,0.21945325995636353,2.128406643398301,-1.9439268067989186
2.765394655695161,-1.69420366447224,3.63729420614421,1.4709207535391189,-1.7223515514115562,3.4458329611343443,0.9160165760518933,-1.4565878003166837,2.6347854471627365,0.4573868330194214,-1.2491225918528217,1.9722896852001597,-0.16037448769400142,-0.9695087178871611,1.0451506245672029,-1.0176765074244682,-0.585565607690306,-0.13339753353941922,-2.0449854353866073,0.24506026761661692,-0.9468086361066328,-2.5019766471057854,1.3909707275118883,-1.1421935029549508,-2.3942729586370946,2.250811289288153,-1.0757242426449058,-2.0034270470062268,3.0940051788607903,-0.9329609739579666,-1.0608615335832081,3.900339686062515,-0.7146441660547179,0.268844604656268,4.011219118538659,-0.5855557813350559,1.2704063407622905,3.558535097961717,-0.6156341402679206,1.8616414466843705,2.9839779205511587,-0.7164517097873687,2.4563273666858394,2.1366812104872666,-0.8830348594848427,2.887467056767075,0.781025632055673,-1.1314718926123981,2.7538596027801554,-0.7793139800911534,-1.302682082169793,2.18561384525749,-1.9956267319607646,-1.2627865920049073,1.5656339005069082,-2.675200990116194,-1.0879461281349034,0.897052229039859,-3.1871288466973384,-0.8464908563780008,-0.09768957404528607,-3.6977459432776714,-0.4246936493819877,-1.2888694168111647,-3.770754145959816,0.21269946146022256,-2.1296757345546315,-3.190643302483582,0.7974364607300338,-2.4102714688928955,-2.427994309874362,1.0887943657522694,-2.5105239523899354,-1.4971404676801907,1.2861904676634484,-2.280369846306453,-0.15184969091401013,1.3067993503674573,-1.3454504387523047,0.9672632572225364,0.7036485624153972,-0.5994963199418668,1.4225558216088743,-0.42280372047812387,-0.15760199670521954,1.8192861163722134,-1.2575161663535932,0.2199028836312391,2.127140477949002,-1.9366331189531012
2.7638568097537717,-1.6937517595336866,3.6385443934992185,1.4695452892255354,-1.7215409097762884,3.4459363817147586,0.9148399157337497,-1.4558864866511187,2.6347170749887336,0.4563058364960097,-1.248517317320405,1.97212503283679,-0.16145563809080032,-0.9690326284679258,1.04494712388482,-1.0190871971699096,-0.5849456278684034,-0.13331435419256393,-2.046055057813791,0.24638141980807,-0.9464397768561663,-2.5020364409681397,1.3925855362434507,-1.1424604328056234,-2.393645483208885,2.2524060447861944,-1.0768545480612632,-2.0022135595198356,3.095514062668286,-0.9351939246183446,-1.059220725253899,3.901776878366661,-0.7184634474088342,0.27061484901900834,4.0125788374120415,-0.5906481707346992,1.27205661539291,3.5596603693628355,-0.6211881650039414,1.8630781910110452,2.984886536376853,-0.7220227869286607,2.457435198269621,2.13731266338604,-0.8883696589659699,2.8880267291197037,0.7813139540962578,-1.1358830385531582,2.7539663168953252,-0.7791522794396656,-1.3055784299454414,2.1857120322643846,-1.9954192369364832,-1.2644280042178515,1.565942753115275,-2.6750024905328385,-1.088877059753637,0.897627614731556,-3.1870129746571085,-0.8468597670266386,-0.09670229566042168,-3.697901222867221,-0.42442020318992085,-1.2875477989137762,-3.7716874260835573,0.21350783100389462,-2.128691286009148,-3.1926189216855714,0.7987928165614887,-2.4100013021051967,-2.4304863890811172,1.0908126077832936,-2.5111339584832177,-1.4999096324216323,1.289064323538809,-2.2821963460616,-0.15443320801410115,1.3110569045895832,-1.3480304662524245,0.9659813360644459,0.7091563141821348,-0.6004807017793561,1.4212534505114731,-0.4162459532920387,-0.1579285774226213,1.8178874248281673,-1.2506556216400644,0.22036341352506839,2.125893456827561,-1.9292656213918145
2.762325204748844,-1.6933031264190654,3.6397950288790373,1.4681767821908593,-1.7207339034155538,3.4460431047305895,0.9136682140272735,-1.4551878723680323,2.6346537772582566,0.4552281835828171,-1.2479138216538255,1.971966901786646,-0.16253557269717855,-0.9685565599889313,1.0447521114514855,-1.0204981905338881,-0.5843215776990408,-0.13322006591861413,-2.0471180929871764,0.24770701108479065,-0.946067286069779,-2.5020861678091246,1.3942027593112616,-1.1427359059921172,-2.3930079013481818,2.2540024910927894,-1.0780026706494097,-2.000991028263398,3.097024880964981,-0.9374543361853686,-1.0575729062974493,3.903218078416421,-0.7223216126664375,0.27239163910095915,4.013942089226443,-0.5957871308418308,1.273711601239268,3.5607859078319417,-0.6267911639870085,1.8645169760885265,2.985792831331525,-0.7276428071657544,2.4585412861575593,2.137939082122757,-0.8937516362035649,2.8885790788435965,0.7815951607047518,-1.1403344879832118,2.7540609809857948,-0.7789968592485851,-1.3085040886530985,2.1857966911043607,-1.995215692763844,-1.2660889110991327,1.5662386882998567,-2.674805989610758,-1.0898209286347835,0.8981914506408447,-3.186897314313362,-0.847235699391412,-0.09572370262598398,-3.6980545869557133,-0.4241460295964294,-1.2862299063571307,-3.7726183025682505,0.21432466229210892,-2.1277070435537166,-3.1945957172439816,0.8001636601518138,-2.4097315879051786,-2.4329833412409543,1.0928505679175275,-2.5117458848440166,-1.5026868867367145,1.2919642213254476,-2.2840294758415958,-0.15702675628234863,1.3153514616211037,-1.3506197227973393,0.964693492930272,0.7147110719155043,-0.6014692470648296,1.4199598606200403,-0.4096286060067032,-0.15825054297214527,1.8165020088840715,-1.243728055699003,0.2208349267277145,2.1246661133881277,-1.9218233065889694
2.760799885892177,-1.6928580483301368,3.64104615889326,1.4668152675315063,-1.7199307526669587,3.4461531846952984,0.9125015137780558,-1.4544921095123295,2.634595622578835,0.45415392595876486,-1.2473122056241424,1.971815368874663,-0.16361422187616617,-0.9680805369755652,1.0445656741439528,-1.021909369523013,-0.5836934083313919,-0.13311458838020104,-2.0481743063687445,0.24903710937402504,-0.9456912089264492,-2.5021256032524324,1.3958224078271213,-1.143020109946496,-2.3923600259735753,2.2556006233277777,-1.0791689006020246,-1.9997593102008964,3.098537630599453,-0.9397426022490478,-1.0559179886992482,3.904663313720549,-0.7262191702071636,0.2741750509422142,4.015308862265421,-0.6009732435112143,1.2753713265424202,3.561911611789385,-0.6324437433871783,1.865957770269208,2.9866966472844254,-0.7333123708088576,2.4596455258174665,2.138560259284218,-0.899181356270753,2.8891239243433455,0.7818690237606567,-1.1448267017051774,2.7541433722018547,-0.7788479226488677,-1.311459380693015,2.1858675881671554,-1.9950162624573844,-1.2677695195405716,1.5665214741256268,-2.6746116104723434,-1.0907778642875314,0.8987435134281434,-3.186781946209932,-0.847618713884322,-0.0947539969173973,-3.698206050129181,-0.4238710993501569,-1.2849158854194898,-3.7735466966290216,0.2151500734952481,-2.1267230650023783,-3.1965735675962508,0.8015491643411089,-2.4094623328209894,-2.435485065045139,1.0949084638189017,-2.512359698769783,-1.505472162641906,1.2948904391408838,-2.285869204695415,-0.1596303159949709,1.3196834326709261,-1.3532181876261,0.9633998130953573,0.7203134535812765,-0.6024619797690534,1.418675404550079,-0.4029509250835814,-0.15856781128397482,1.8151303537803378,-1.2367325675992347,0.2213175790406603,2.1234590600079266,-1.9143051298044858
2.7592810065615336,-1.692416377425904,3.642297867257284,1.4654608903864785,-1.7191313306906628,3.446266712810249,0.9113399416862382,-1.4537990924795727,2.6345427048570986,0.4530831763938642,-1.246712378059975,1.9716705314258416,-0.16469149414560783,-0.9676044870434912,1.0443879168761692,-1.0233206348971564,-0.5830610678131886,-0.132997824187337,-2.0492235294135073,0.2503717138598113,-0.9453115871064625,-2.50215462017483,1.397444409456404,-1.1433132383569011,-2.391701769906357,2.257200352986143,-1.0803535356212837,-1.998518359596614,3.10005222323883,-0.9420591265148927,-1.0542559606025055,3.906112501440563,-0.7301566420172164,0.2759650866919557,4.01667901044,-0.6062071116086706,1.277035757763957,3.5630372725738497,-0.6381465317476276,1.8674005027948475,2.987597742715864,-0.7390321015776334,2.460747813008187,2.1391759324984565,-0.9046594105603291,2.889661153280242,0.7821352846175735,-1.1493601780355902,2.754213352674301,-0.7787057031770899,-1.3144446718329954,2.185924549912066,-1.9948211265098021,-1.2694700653691244,1.5667909246873675,-2.674419476881783,-1.0917480117572589,0.899283618317632,-3.186666936238291,-0.848008875887836,-0.09379334389546393,-3.698355597167539,-0.4235953754499341,-1.283605841445412,-3.7744725191706405,0.21598419587478318,-2.1257393859446543,-3.1985523755415386,0.8029495222434022,-2.4091935415248957,-2.4379914941298853,1.0969865407023023,-2.512975384387712,-1.508265430619376,1.2978432879814057,-2.287715533310985,-0.16224390419380597,1.3240532575628416,-1.3558258656036504,0.9621003269848253,0.7259640841491682,-0.6034589527288271,1.4174003507458584,-0.39621216268695797,-0.1588803282426129,1.813772840901779,-1.2296682699143973,0.22181150150206305,2.1222727940837993,-1.906710061511205
2.7577688345347475,-1.6919776955025536,3.6435502360376026,1.4641139094091393,-1.71833533356732,3.446383796522439,0.9101837077730544,-1.4531086107150248,2.634495131306394,0.4520161141524611,-1.2461141898966028,1.9715324970353663,-0.1657672544518303,-0.9671283410624105,1.04421895175426,-1.0247318633053368,-0.5824245542942592,-0.13286966982954976,-2.0502655913058927,0.25171074682764133,-0.9449284559564697,-2.5021731104913036,1.3990686062624853,-1.1436154770689235,-2.3910330773874504,2.2588015068519507,-1.0815568643091886,-1.9972681759458704,3.101568491248767,-0.9444043021015791,-1.0525868809523047,3.9075655082000336,-0.7341345402841346,0.27776167448021993,4.018052375810753,-0.6114893332658555,1.2787047890471117,3.564162674514205,-0.6439001621183243,1.8688450316538983,2.988495871524543,-0.7448026342689985,2.4618479758318235,2.1397858388759006,-0.9101864083940295,2.890190607821128,0.7823936923850395,-1.1539354377725242,2.7542708007480976,-0.7785704308135787,-1.3174603535796516,2.1859674611440223,-1.9946304808438107,-1.2711908132966778,1.5670469251236365,-2.67422973881241,-1.0927315442302847,0.8998116579625567,-3.186552383447644,-0.8484062772577262,-0.0928418312430898,-3.6985032436377843,-0.4233188449817271,-1.2822998038508728,-3.775395693401102,0.2168271350590099,-2.124755972316547,-3.200532063645842,0.8043648992661849,-2.4089251724020224,-2.440502594865151,1.0990850261383316,-2.5135929094251748,-1.5110667011260375,1.3008230772356453,-2.289568499333855,-0.16486757061104657,1.3284614076057897,-1.3584428287858916,0.9607950631776858,0.7316636337595657,-0.6044603148851422,1.416134978992772,-0.3894115385548145,-0.1591881616033934,1.812429878827605,-1.222534247914288,0.2223166878440227,2.1211078521444087,-1.899037046538949
2.7562632135321574,-1.691542724681978,3.644803350124826,1.4627741605315243,-1.717543298890988,3.4465044969985748,0.9090327321785272,-1.4524210214848583,2.6344529616503647,0.45095270759811584,-1.2455178741464394,1.9714013292442067,-0.1668414617016877,-0.9666521565461677,1.0440588458210203,-1.0261429198616983,-0.5817837704830238,-0.13273007122915206,-2.0513001985947916,0.25305437314399754,-0.9445418891859373,-2.5021807681650112,1.400695112666897,-1.1439270461613658,-2.3903536754899664,2.2604041812283446,-1.0827792129578568,-1.9960085278230504,3.1030865295624523,-0.9467785613781353,-1.050910567806103,3.9090224483879403,-0.7381534097566387,0.2795649849154994,4.0194290003425355,-0.6168205182980453,1.2803785305551774,3.5652877425929486,-0.6497052600148645,1.8702913905556358,2.989390884527896,-0.7506245810961288,2.462945950744666,2.140389761590156,-0.9157629158252951,2.8907121006406045,0.7826439939027046,-1.1585529287441347,2.7543154326842267,-0.7784423274200448,-1.3205067255355403,2.1859960030294605,-1.9944444933804635,-1.2729319454600314,1.5672891527796589,-2.6740425179422402,-1.093728567917543,0.9003273156527716,-3.1864383623934325,-0.848810956387055,-0.09189975369352404,-3.69864899759392,-0.4230414577093493,-1.2809980087107649,-3.7763161255543087,0.2176790354354792,-2.1237729488225003,-3.2025124620158105,0.8057954941313332,-2.408657262332678,-2.443018199938445,1.1012041511836623,-2.5142122308369923,-1.5138758331928892,1.3038300822484947,-2.291428004618097,-0.16750123440296802,1.3329082680370852,-1.3610689712462078,0.9594841564821438,0.7374127096288251,-0.6054659835189987,1.4148797117346863,-0.3825482831628652,-0.1594911021784988,1.8111020300237222,-1.2153295669769788,0.22283343984248596,2.1199649332827657,-1.8912849867100634
2.7547642384898374,-1.6911116414601997,3.6460572509681364,1.4614417289942792,-1.7167553593747695,3.4466288642753864,0.9078870952209587,-1.451736411698816,2.634416261376803,0.4498930387183348,-1.2449234821876098,1.9712771018273754,-0.16791402690800683,-0.9661759304854428,1.0439076836764571,-1.0275536734772086,-0.5811386640256614,-0.13257895345908144,-2.0523271140498656,0.2544026409735999,-0.944151946543777,-2.5021773780888754,1.402323911434705,-1.1442481549447119,-2.3896633914658363,2.262008341213264,-1.0840208959222477,-1.9947392921660039,3.1046063049655213,-0.9491823251157383,-1.0492269524654034,3.910483313394018,-0.742213786629956,0.28137507450189775,4.020808818462272,-0.622201277238411,1.2820569894510796,3.5664123198467776,-0.6555624597168079,1.8717395279191396,2.9902825700804483,-0.7564985689462214,2.464041620413866,2.140987445209565,-0.9213895212343073,2.891225456394357,0.782885920982752,-1.1632131329665623,2.754347034218216,-0.778321633186242,-1.3235841287121115,2.1860099393844763,-1.9942633554743674,-1.2746936789759782,1.5675173661695632,-2.6738579551926733,-1.0947392153801492,0.9008303542938009,-3.186324960833358,-0.8492229707890195,-0.09096732934886875,-3.6987928665989593,-0.42276317403991387,-1.2797006154147166,-3.7772337219194636,0.2185400303810953,-2.122790384169672,-3.204493434310823,0.8072414977827823,-2.4083898266247803,-2.445538194064477,1.1033441533657373,-2.5148333217402934,-1.516692746157476,1.3068646025682835,-2.293294019092584,-0.1701448676238176,1.3373942731962492,-1.3637042722497734,0.9581676989895054,0.7432119637073564,-0.6064759855477517,1.4136349169209723,-0.37562160183831034,-0.1597890703236318,1.8097898004680402,-1.2080532776999353,0.22336191880340614,2.1188446810539276,-1.8834527729755308
